11077.77778,-0.215
11080.55556,-0.23
11083.33333,-0.245
11086.11111,-0.255
11088.88889,-0.25
11091.66667,-0.255
11094.44444,-0.25
11097.22222,-0.255
11100,-0.275
11102.77778,-0.285
11105.55556,-0.28
11108.33333,-0.275
11111.11111,-0.275
11113.88889,-0.285
11116.66667,-0.3
11119.44444,-0.31
11122.22222,-0.31
11125,-0.305
11127.77778,-0.305
11130.55556,-0.31
11133.33333,-0.33
11136.11111,-0.33
11138.88889,-0.325
11141.66667,-0.315
11144.44444,-0.29
11147.22222,-0.265
11150,-0.26
11152.77778,-0.265
11155.55556,-0.255
11158.33333,-0.255
11161.11111,-0.24
11163.88889,-0.24
11166.66667,-0.245
11169.44444,-0.275
11172.22222,-0.255
11175,-0.245
11177.77778,-0.245
11180.55556,-0.25
11183.33333,-0.26
11186.11111,-0.275
11188.88889,-0.275
11191.66667,-0.26
11194.44444,-0.26
11197.22222,-0.255
11200,-0.275
11202.77778,-0.295
11205.55556,-0.285
11208.33333,-0.28
11211.11111,-0.275
11213.88889,-0.285
11216.66667,-0.29
11219.44444,-0.295
11222.22222,-0.28
11225,-0.28
11227.77778,-0.255
11230.55556,-0.26
11233.33333,-0.26
11236.11111,-0.275
11238.88889,-0.28
11241.66667,-0.27
11244.44444,-0.265
11247.22222,-0.28
11250,-0.285
11252.77778,-0.29
11255.55556,-0.285
11258.33333,-0.275
11261.11111,-0.27
11263.88889,-0.265
11266.66667,-0.28
11269.44444,-0.29
11272.22222,-0.285
11275,-0.275
11277.77778,-0.27
11280.55556,-0.275
11283.33333,-0.28
11286.11111,-0.29
11288.88889,-0.285
11291.66667,-0.28
11294.44444,-0.28
11297.22222,-0.285
11300,-0.29
11302.77778,-0.285
11305.55556,-0.285
11308.33333,-0.28
11311.11111,-0.27
11313.88889,-0.275
11316.66667,-0.285
11319.44444,-0.285
11322.22222,-0.28
11325,-0.28
11327.77778,-0.27
11330.55556,-0.27
11333.33333,-0.285
11336.11111,-0.275
11338.88889,-0.27
11341.66667,-0.26
11344.44444,-0.25
11347.22222,-0.26
11350,-0.265
11352.77778,-0.275
11355.55556,-0.275
11358.33333,-0.25
11361.11111,-0.255
11363.88889,-0.26
11366.66667,-0.265
11369.44444,-0.255
11372.22222,-0.24
11375,-0.21
11377.77778,-0.185
11380.55556,-0.155
11383.33333,-0.14
11386.11111,-0.125
11388.88889,-0.075
11391.66667,0.01
11394.44444,0.115
11397.22222,0.21
11400,0.28
11402.77778,0.375
11405.55556,0.485
11408.33333,0.6
11411.11111,0.69
11413.88889,0.76
11416.66667,0.81
11419.44444,0.83
11422.22222,0.765
11425,0.61
11427.77778,0.43
11430.55556,0.195
11433.33333,0
11436.11111,-0.125
11438.88889,-0.175
11441.66667,-0.225
11444.44444,-0.22
11447.22222,-0.215
11450,-0.205
11452.77778,-0.225
11455.55556,-0.215
11458.33333,-0.225
11461.11111,-0.23
11463.88889,-0.24
11466.66667,-0.25
11469.44444,-0.26
11472.22222,-0.26
11475,-0.26
11477.77778,-0.25
11480.55556,-0.26
11483.33333,-0.255
11486.11111,-0.26
11488.88889,-0.25
11491.66667,-0.26
11494.44444,-0.255
11497.22222,-0.255
11500,-0.26
11502.77778,-0.285
11505.55556,-0.275
11508.33333,-0.28
11511.11111,-0.27
11513.88889,-0.27
11516.66667,-0.27
11519.44444,-0.28
11522.22222,-0.275
11525,-0.275
11527.77778,-0.26
11530.55556,-0.265
11533.33333,-0.275
11536.11111,-0.285
11538.88889,-0.285
11541.66667,-0.285
11544.44444,-0.275
11547.22222,-0.28
11550,-0.275
11552.77778,-0.285
11555.55556,-0.28
11558.33333,-0.27
11561.11111,-0.255
11563.88889,-0.26
11566.66667,-0.265
11569.44444,-0.275
11572.22222,-0.27
11575,-0.255
11577.77778,-0.255
11580.55556,-0.24
11583.33333,-0.245
11586.11111,-0.26
11588.88889,-0.25
11591.66667,-0.245
11594.44444,-0.235
11597.22222,-0.225
11600,-0.23
11602.77778,-0.235
11605.55556,-0.24
11608.33333,-0.225
11611.11111,-0.215
11613.88889,-0.21
11616.66667,-0.22
11619.44444,-0.22
11622.22222,-0.215
11625,-0.19
11627.77778,-0.185
11630.55556,-0.18
11633.33333,-0.175
11636.11111,-0.185
11638.88889,-0.175
11641.66667,-0.16
11644.44444,-0.135
11647.22222,-0.125
11650,-0.105
11652.77778,-0.1
11655.55556,-0.095
11658.33333,-0.085
11661.11111,-0.08
11663.88889,-0.08
11666.66667,-0.095
11669.44444,-0.12
11672.22222,-0.115
11675,-0.125
11677.77778,-0.14
11680.55556,-0.15
11683.33333,-0.17
11686.11111,-0.195
11688.88889,-0.195
11691.66667,-0.215
11694.44444,-0.21
11697.22222,-0.23
11700,-0.265
11702.77778,-0.275
11705.55556,-0.27
11708.33333,-0.26
11711.11111,-0.26
11713.88889,-0.265
11716.66667,-0.29
11719.44444,-0.295
11722.22222,-0.295
11725,-0.28
11727.77778,-0.29
11730.55556,-0.295
11733.33333,-0.295
11736.11111,-0.31
11738.88889,-0.295
11741.66667,-0.3
11744.44444,-0.29
11747.22222,-0.3
11750,-0.31
11752.77778,-0.315
11755.55556,-0.31
11758.33333,-0.305
11761.11111,-0.3
11763.88889,-0.3
11766.66667,-0.31
11769.44444,-0.31
11772.22222,-0.29
11775,-0.29
11777.77778,-0.285
11780.55556,-0.285
11783.33333,-0.285
11786.11111,-0.285
11788.88889,-0.275
11791.66667,-0.265
11794.44444,-0.25
11797.22222,-0.245
11800,-0.25
11802.77778,-0.245
11805.55556,-0.25
11808.33333,-0.25
11811.11111,-0.255
11813.88889,-0.255
11816.66667,-0.275
11819.44444,-0.285
11822.22222,-0.29
11825,-0.29
11827.77778,-0.295
11830.55556,-0.305
11833.33333,-0.31
11836.11111,-0.315
11838.88889,-0.305
11841.66667,-0.29
11844.44444,-0.26
11847.22222,-0.245
11850,-0.235
11852.77778,-0.24
11855.55556,-0.24
11858.33333,-0.225
11861.11111,-0.215
11863.88889,-0.215
11866.66667,-0.225
11869.44444,-0.24
11872.22222,-0.245
11875,-0.25
11877.77778,-0.24
11880.55556,-0.25
11883.33333,-0.26
11886.11111,-0.27
11888.88889,-0.265
11891.66667,-0.265
11894.44444,-0.265
11897.22222,-0.265
11900,-0.28
11902.77778,-0.295
11905.55556,-0.285
11908.33333,-0.29
11911.11111,-0.275
11913.88889,-0.285
11916.66667,-0.285
11919.44444,-0.285
11922.22222,-0.265
11925,-0.255
11927.77778,-0.25
11930.55556,-0.27
11933.33333,-0.28
11936.11111,-0.27
11938.88889,-0.25
11941.66667,-0.255
11944.44444,-0.25
11947.22222,-0.255
11950,-0.265
11952.77778,-0.275
11955.55556,-0.265
11958.33333,-0.265
11961.11111,-0.26
11963.88889,-0.275
11966.66667,-0.29
11969.44444,-0.295
11972.22222,-0.295
11975,-0.29
11977.77778,-0.295
11980.55556,-0.3
11983.33333,-0.32
11986.11111,-0.32
11988.88889,-0.315
11991.66667,-0.32
11994.44444,-0.315
11997.22222,-0.33
12000,-0.335
12002.77778,-0.345
12005.55556,-0.345
12008.33333,-0.34
12011.11111,-0.345
12013.88889,-0.34
12016.66667,-0.345
12019.44444,-0.355
12022.22222,-0.335
12025,-0.31
12027.77778,-0.28
12030.55556,-0.265
12033.33333,-0.255
12036.11111,-0.255
12038.88889,-0.245
12041.66667,-0.245
12044.44444,-0.235
12047.22222,-0.23
12050,-0.235
12052.77778,-0.21
12055.55556,-0.185
12058.33333,-0.145
12061.11111,-0.13
12063.88889,-0.09
12066.66667,-0.025
12069.44444,0.06
12072.22222,0.16
12075,0.265
12077.77778,0.365
12080.55556,0.5
12083.33333,0.61
12086.11111,0.655
12088.88889,0.73
12091.66667,0.795
12094.44444,0.815
12097.22222,0.73
12100,0.59
12102.77778,0.4
12105.55556,0.195
12108.33333,0.02
12111.11111,-0.08
12113.88889,-0.13
12116.66667,-0.175
12119.44444,-0.215
12122.22222,-0.225
12125,-0.225
12127.77778,-0.215
12130.55556,-0.22
12133.33333,-0.25
12136.11111,-0.275
12138.88889,-0.295
12141.66667,-0.295
12144.44444,-0.295
12147.22222,-0.3
12150,-0.31
12152.77778,-0.325
12155.55556,-0.325
12158.33333,-0.31
12161.11111,-0.3
12163.88889,-0.305
12166.66667,-0.325
12169.44444,-0.33
12172.22222,-0.33
12175,-0.32
12177.77778,-0.31
12180.55556,-0.315
12183.33333,-0.325
12186.11111,-0.325
12188.88889,-0.31
12191.66667,-0.285
12194.44444,-0.275
12197.22222,-0.27
12200,-0.29
12202.77778,-0.295
12205.55556,-0.29
12208.33333,-0.26
12211.11111,-0.255
12213.88889,-0.25
12216.66667,-0.26
12219.44444,-0.27
12222.22222,-0.255
12225,-0.255
12227.77778,-0.26
12230.55556,-0.26
12233.33333,-0.275
12236.11111,-0.295
12238.88889,-0.275
12241.66667,-0.265
12244.44444,-0.26
12247.22222,-0.255
12250,-0.27
12252.77778,-0.265
12255.55556,-0.255
12258.33333,-0.255
12261.11111,-0.25
12263.88889,-0.24
12266.66667,-0.25
12269.44444,-0.26
12272.22222,-0.24
12275,-0.23
12277.77778,-0.23
12280.55556,-0.21
12283.33333,-0.225
12286.11111,-0.23
12288.88889,-0.215
12291.66667,-0.205
12294.44444,-0.2
12297.22222,-0.19
12300,-0.195
12302.77778,-0.2
12305.55556,-0.19
12308.33333,-0.175
12311.11111,-0.165
12313.88889,-0.16
12316.66667,-0.165
12319.44444,-0.16
12322.22222,-0.15
12325,-0.135
12327.77778,-0.135
12330.55556,-0.14
12333.33333,-0.16
12336.11111,-0.175
12338.88889,-0.17
12341.66667,-0.175
12344.44444,-0.18
12347.22222,-0.195
12350,-0.2
12352.77778,-0.22
12355.55556,-0.21
12358.33333,-0.215
12361.11111,-0.215
12363.88889,-0.215
12366.66667,-0.22
12369.44444,-0.235
12372.22222,-0.25
12375,-0.25
12377.77778,-0.255
12380.55556,-0.27
12383.33333,-0.29
12386.11111,-0.295
12388.88889,-0.295
12391.66667,-0.29
12394.44444,-0.3
12397.22222,-0.3
12400,-0.305
12402.77778,-0.33
12405.55556,-0.33
12408.33333,-0.32
12411.11111,-0.32
12413.88889,-0.315
12416.66667,-0.325
12419.44444,-0.325
12422.22222,-0.32
12425,-0.305
12427.77778,-0.3
12430.55556,-0.305
12433.33333,-0.315
12436.11111,-0.32
12438.88889,-0.31
12441.66667,-0.31
12444.44444,-0.295
12447.22222,-0.3
12450,-0.31
12452.77778,-0.315
12455.55556,-0.31
12458.33333,-0.305
12461.11111,-0.295
12463.88889,-0.3
12466.66667,-0.3
12469.44444,-0.31
12472.22222,-0.305
12475,-0.3
12477.77778,-0.29
12480.55556,-0.3
12483.33333,-0.3
12486.11111,-0.305
12488.88889,-0.295
12491.66667,-0.285
12494.44444,-0.29
12497.22222,-0.285
12500,-0.285
12502.77778,-0.305
12505.55556,-0.3
12508.33333,-0.29
12511.11111,-0.285
12513.88889,-0.285
12516.66667,-0.29
12519.44444,-0.295
12522.22222,-0.295
12525,-0.29
12527.77778,-0.28
12530.55556,-0.28
12533.33333,-0.28
12536.11111,-0.295
12538.88889,-0.295
12541.66667,-0.29
12544.44444,-0.285
12547.22222,-0.285
12550,-0.295
12552.77778,-0.3
12555.55556,-0.29
12558.33333,-0.29
12561.11111,-0.275
12563.88889,-0.285
12566.66667,-0.29
12569.44444,-0.305
12572.22222,-0.3
12575,-0.285
12577.77778,-0.29
12580.55556,-0.29
12583.33333,-0.3
12586.11111,-0.305
12588.88889,-0.3
12591.66667,-0.305
12594.44444,-0.295
12597.22222,-0.29
12600,-0.3
12602.77778,-0.32
12605.55556,-0.31
12608.33333,-0.305
12611.11111,-0.3
12613.88889,-0.285
12616.66667,-0.305
12619.44444,-0.31
12622.22222,-0.305
12625,-0.29
12627.77778,-0.285
12630.55556,-0.29
12633.33333,-0.295
12636.11111,-0.31
12638.88889,-0.3
12641.66667,-0.3
12644.44444,-0.285
12647.22222,-0.28
12650,-0.305
12652.77778,-0.305
12655.55556,-0.305
12658.33333,-0.295
12661.11111,-0.29
12663.88889,-0.295
12666.66667,-0.3
12669.44444,-0.305
12672.22222,-0.3
12675,-0.3
12677.77778,-0.295
12680.55556,-0.29
12683.33333,-0.29
12686.11111,-0.285
12688.88889,-0.27
12691.66667,-0.275
12694.44444,-0.27
12697.22222,-0.26
12700,-0.275
12702.77778,-0.285
12705.55556,-0.29
12708.33333,-0.275
12711.11111,-0.255
12713.88889,-0.24
12716.66667,-0.225
12719.44444,-0.215
12722.22222,-0.195
12725,-0.145
12727.77778,-0.065
12730.55556,0.025
12733.33333,0.11
12736.11111,0.2
12738.88889,0.325
12741.66667,0.465
12744.44444,0.59
12747.22222,0.7
12750,0.785
12752.77778,0.85
12755.55556,0.87
12758.33333,0.795
12761.11111,0.625
12763.88889,0.405
12766.66667,0.18
12769.44444,-0.035
12772.22222,-0.165
12775,-0.26
12777.77778,-0.3
12780.55556,-0.33
12783.33333,-0.34
12786.11111,-0.32
12788.88889,-0.285
12791.66667,-0.27
12794.44444,-0.275
12797.22222,-0.285
12800,-0.29
12802.77778,-0.295
12805.55556,-0.305
12808.33333,-0.305
12811.11111,-0.305
12813.88889,-0.31
12816.66667,-0.325
12819.44444,-0.335
12822.22222,-0.33
12825,-0.32
12827.77778,-0.315
12830.55556,-0.32
12833.33333,-0.32
12836.11111,-0.34
12838.88889,-0.335
12841.66667,-0.34
12844.44444,-0.33
12847.22222,-0.335
12850,-0.35
12852.77778,-0.37
12855.55556,-0.36
12858.33333,-0.35
12861.11111,-0.35
12863.88889,-0.35
12866.66667,-0.34
12869.44444,-0.35
12872.22222,-0.35
12875,-0.345
12877.77778,-0.33
12880.55556,-0.33
12883.33333,-0.32
12886.11111,-0.345
12888.88889,-0.34
12891.66667,-0.32
12894.44444,-0.3
12897.22222,-0.31
12900,-0.315
12902.77778,-0.325
12905.55556,-0.3
12908.33333,-0.295
12911.11111,-0.27
12913.88889,-0.275
12916.66667,-0.285
12919.44444,-0.28
12922.22222,-0.255
12925,-0.255
12927.77778,-0.23
12930.55556,-0.22
12933.33333,-0.235
12936.11111,-0.235
12938.88889,-0.225
12941.66667,-0.215
12944.44444,-0.19
12947.22222,-0.185
12950,-0.18
12952.77778,-0.195
12955.55556,-0.18
12958.33333,-0.17
12961.11111,-0.15
12963.88889,-0.15
12966.66667,-0.15
12969.44444,-0.14
12972.22222,-0.14
12975,-0.115
12977.77778,-0.115
12980.55556,-0.125
12983.33333,-0.145
12986.11111,-0.15
12988.88889,-0.145
12991.66667,-0.145
12994.44444,-0.15
12997.22222,-0.155
13000,-0.17
13002.77778,-0.185
13005.55556,-0.19
13008.33333,-0.185
13011.11111,-0.2
13013.88889,-0.215
13016.66667,-0.23
13019.44444,-0.255
13022.22222,-0.255
13025,-0.265
13027.77778,-0.26
13030.55556,-0.26
13033.33333,-0.275
13036.11111,-0.295
13038.88889,-0.3
13041.66667,-0.305
13044.44444,-0.305
13047.22222,-0.315
13050,-0.315
13052.77778,-0.33
13055.55556,-0.33
13058.33333,-0.325
13061.11111,-0.315
13063.88889,-0.32
13066.66667,-0.32
13069.44444,-0.335
13072.22222,-0.335
13075,-0.325
13077.77778,-0.315
13080.55556,-0.315
13083.33333,-0.315
13086.11111,-0.33
13088.88889,-0.32
13091.66667,-0.32
13094.44444,-0.315
13097.22222,-0.32
13100,-0.325
13102.77778,-0.33
13105.55556,-0.325
13108.33333,-0.32
13111.11111,-0.305
13113.88889,-0.305
13116.66667,-0.31
13119.44444,-0.325
13122.22222,-0.315
13125,-0.3
13127.77778,-0.29
13130.55556,-0.3
13133.33333,-0.305
13136.11111,-0.32
13138.88889,-0.315
13141.66667,-0.305
13144.44444,-0.3
13147.22222,-0.305
13150,-0.32
13152.77778,-0.325
13155.55556,-0.32
13158.33333,-0.315
13161.11111,-0.315
13163.88889,-0.33
13166.66667,-0.325
13169.44444,-0.33
13172.22222,-0.33
13175,-0.325
13177.77778,-0.3
13180.55556,-0.305
13183.33333,-0.31
13186.11111,-0.31
13188.88889,-0.31
13191.66667,-0.305
13194.44444,-0.29
13197.22222,-0.3
13200,-0.305
13202.77778,-0.325
13205.55556,-0.32
13208.33333,-0.305
13211.11111,-0.29
13213.88889,-0.29
13216.66667,-0.295
13219.44444,-0.3
13222.22222,-0.29
13225,-0.285
13227.77778,-0.28
13230.55556,-0.275
13233.33333,-0.29
13236.11111,-0.29
13238.88889,-0.29
13241.66667,-0.29
13244.44444,-0.29
13247.22222,-0.29
13250,-0.31
13252.77778,-0.315
13255.55556,-0.33
13258.33333,-0.32
13261.11111,-0.315
13263.88889,-0.31
13266.66667,-0.32
13269.44444,-0.33
13272.22222,-0.325
13275,-0.315
13277.77778,-0.305
13280.55556,-0.315
13283.33333,-0.315
13286.11111,-0.325
13288.88889,-0.335
13291.66667,-0.325
13294.44444,-0.315
13297.22222,-0.325
13300,-0.335
13302.77778,-0.35
13305.55556,-0.35
13308.33333,-0.34
13311.11111,-0.34
13313.88889,-0.35
13316.66667,-0.365
13319.44444,-0.365
13322.22222,-0.365
13325,-0.355
13327.77778,-0.34
13330.55556,-0.345
13333.33333,-0.355
13336.11111,-0.37
13338.88889,-0.365
13341.66667,-0.35
13344.44444,-0.345
13347.22222,-0.35
13350,-0.36
13352.77778,-0.365
13355.55556,-0.365
13358.33333,-0.35
13361.11111,-0.345
13363.88889,-0.34
13366.66667,-0.36
13369.44444,-0.36
13372.22222,-0.345
13375,-0.335
13377.77778,-0.335
13380.55556,-0.34
13383.33333,-0.35
13386.11111,-0.345
13388.88889,-0.345
13391.66667,-0.325
13394.44444,-0.315
13397.22222,-0.3
13400,-0.305
13402.77778,-0.295
13405.55556,-0.27
13408.33333,-0.265
13411.11111,-0.25
13413.88889,-0.255
13416.66667,-0.275
13419.44444,-0.27
13422.22222,-0.23
13425,-0.2
13427.77778,-0.17
13430.55556,-0.145
13433.33333,-0.135
13436.11111,-0.13
13438.88889,-0.085
13441.66667,0.005
13444.44444,0.1
13447.22222,0.205
13450,0.295
13452.77778,0.41
13455.55556,0.545
13458.33333,0.665
13461.11111,0.76
13463.88889,0.845
13466.66667,0.885
13469.44444,0.825
13472.22222,0.67
13475,0.47
13477.77778,0.26
13480.55556,0.03
13483.33333,-0.135
13486.11111,-0.245
13488.88889,-0.32
13491.66667,-0.35
13494.44444,-0.33
13497.22222,-0.3
13500,-0.28
13502.77778,-0.295
13505.55556,-0.29
13508.33333,-0.3
13511.11111,-0.3
13513.88889,-0.31
13516.66667,-0.33
13519.44444,-0.335
13522.22222,-0.34
13525,-0.345
13527.77778,-0.35
13530.55556,-0.355
13533.33333,-0.355
13536.11111,-0.36
13538.88889,-0.36
13541.66667,-0.35
13544.44444,-0.34
13547.22222,-0.335
13550,-0.34
13552.77778,-0.35
13555.55556,-0.34
13558.33333,-0.325
13561.11111,-0.315
13563.88889,-0.31
13566.66667,-0.31
13569.44444,-0.325
13572.22222,-0.32
13575,-0.315
13577.77778,-0.31
13580.55556,-0.3
13583.33333,-0.305
13586.11111,-0.3
13588.88889,-0.285
13591.66667,-0.275
13594.44444,-0.26
13597.22222,-0.26
13600,-0.27
13602.77778,-0.28
13605.55556,-0.275
13608.33333,-0.255
13611.11111,-0.245
13613.88889,-0.245
13616.66667,-0.245
13619.44444,-0.255
13622.22222,-0.25
13625,-0.245
13627.77778,-0.23
13630.55556,-0.23
13633.33333,-0.235
13636.11111,-0.235
13638.88889,-0.235
13641.66667,-0.235
13644.44444,-0.22
13647.22222,-0.23
13650,-0.225
13652.77778,-0.235
13655.55556,-0.22
13658.33333,-0.22
13661.11111,-0.215
13663.88889,-0.21
13666.66667,-0.2
13669.44444,-0.22
13672.22222,-0.2
13675,-0.195
13677.77778,-0.18
13680.55556,-0.175
13683.33333,-0.18
13686.11111,-0.18
13688.88889,-0.175
13691.66667,-0.145
13694.44444,-0.14
13697.22222,-0.145
13700,-0.155
13702.77778,-0.17
13705.55556,-0.175
13708.33333,-0.18
13711.11111,-0.2
13713.88889,-0.2
13716.66667,-0.21
13719.44444,-0.23
13722.22222,-0.235
13725,-0.235
13727.77778,-0.24
13730.55556,-0.25
13733.33333,-0.275
13736.11111,-0.29
13738.88889,-0.285
13741.66667,-0.265
13744.44444,-0.26
13747.22222,-0.275
13750,-0.27
13752.77778,-0.275
13755.55556,-0.275
13758.33333,-0.255
13761.11111,-0.255
13763.88889,-0.265
13766.66667,-0.27
13769.44444,-0.275
13772.22222,-0.27
13775,-0.26
13777.77778,-0.255
13780.55556,-0.265
13783.33333,-0.27
13786.11111,-0.27
13788.88889,-0.265
13791.66667,-0.27
13794.44444,-0.265
13797.22222,-0.265
13800,-0.275
13802.77778,-0.28
13805.55556,-0.27
13808.33333,-0.265
13811.11111,-0.255
13813.88889,-0.26
13816.66667,-0.245
13819.44444,-0.24
13822.22222,-0.215
13825,-0.18
13827.77778,-0.16
13830.55556,-0.13
13833.33333,-0.095
13836.11111,-0.025
13838.88889,0.105
13841.66667,0.23
13844.44444,0.34
13847.22222,0.42
13850,0.53
13852.77778,0.645
13855.55556,0.755
13858.33333,0.82
13861.11111,0.82
13863.88889,0.76
13866.66667,0.645
13869.44444,0.51
13872.22222,0.355
13875,0.165
13877.77778,-0.005
13880.55556,-0.12
13883.33333,-0.15
13886.11111,-0.175
13888.88889,-0.215
13891.66667,-0.25
13894.44444,-0.255
13897.22222,-0.27
13900,-0.275
13902.77778,-0.285
13905.55556,-0.285
13908.33333,-0.285
13911.11111,-0.285
13913.88889,-0.295
13916.66667,-0.315
13919.44444,-0.315
13922.22222,-0.32
13925,-0.315
13927.77778,-0.31
13930.55556,-0.315
13933.33333,-0.315
13936.11111,-0.325
13938.88889,-0.31
13941.66667,-0.305
13944.44444,-0.3
13947.22222,-0.3
13950,-0.305
13952.77778,-0.315
13955.55556,-0.305
13958.33333,-0.305
13961.11111,-0.3
13963.88889,-0.305
13966.66667,-0.315
13969.44444,-0.315
13972.22222,-0.31
13975,-0.3
13977.77778,-0.295
13980.55556,-0.295
13983.33333,-0.31
13986.11111,-0.31
13988.88889,-0.31
13991.66667,-0.3
13994.44444,-0.29
13997.22222,-0.29
14000,-0.305
14002.77778,-0.31
14005.55556,-0.295
14008.33333,-0.28
14011.11111,-0.28
14013.88889,-0.285
14016.66667,-0.28
14019.44444,-0.305
14022.22222,-0.295
14025,-0.295
14027.77778,-0.28
14030.55556,-0.275
14033.33333,-0.275
14036.11111,-0.28
14038.88889,-0.265
14041.66667,-0.25
14044.44444,-0.25
14047.22222,-0.24
14050,-0.255
14052.77778,-0.255
14055.55556,-0.24
14058.33333,-0.235
14061.11111,-0.225
14063.88889,-0.225
14066.66667,-0.23
14069.44444,-0.23
14072.22222,-0.225
14075,-0.22
14077.77778,-0.21
14080.55556,-0.22
14083.33333,-0.22
14086.11111,-0.22
14088.88889,-0.205
14091.66667,-0.185
14094.44444,-0.17
14097.22222,-0.16
14100,-0.155
14102.77778,-0.175
14105.55556,-0.165
14108.33333,-0.155
14111.11111,-0.155
14113.88889,-0.155
14116.66667,-0.165
14119.44444,-0.18
14122.22222,-0.19
14125,-0.17
14127.77778,-0.17
14130.55556,-0.18
14133.33333,-0.21
14136.11111,-0.225
14138.88889,-0.225
14141.66667,-0.23
14144.44444,-0.235
14147.22222,-0.24
14150,-0.25
14152.77778,-0.255
14155.55556,-0.255
14158.33333,-0.255
14161.11111,-0.255
14163.88889,-0.255
14166.66667,-0.27
14169.44444,-0.275
14172.22222,-0.28
14175,-0.28
14177.77778,-0.275
14180.55556,-0.265
14183.33333,-0.28
14186.11111,-0.29
14188.88889,-0.29
14191.66667,-0.29
14194.44444,-0.28
14197.22222,-0.285
14200,-0.29
14202.77778,-0.3
14205.55556,-0.3
14208.33333,-0.285
14211.11111,-0.29
14213.88889,-0.28
14216.66667,-0.29
14219.44444,-0.3
14222.22222,-0.3
14225,-0.28
14227.77778,-0.29
14230.55556,-0.285
14233.33333,-0.29
14236.11111,-0.305
14238.88889,-0.29
14241.66667,-0.285
14244.44444,-0.28
14247.22222,-0.285
14250,-0.29
14252.77778,-0.31
14255.55556,-0.315
14258.33333,-0.31
14261.11111,-0.305
14263.88889,-0.325
14266.66667,-0.335
14269.44444,-0.35
14272.22222,-0.345
14275,-0.335
14277.77778,-0.31
14280.55556,-0.28
14283.33333,-0.275
14286.11111,-0.285
14288.88889,-0.27
14291.66667,-0.265
14294.44444,-0.26
14297.22222,-0.26
14300,-0.28
14302.77778,-0.285
14305.55556,-0.285
14308.33333,-0.275
14311.11111,-0.28
14313.88889,-0.265
14316.66667,-0.285
14319.44444,-0.295
14322.22222,-0.28
14325,-0.285
14327.77778,-0.28
14330.55556,-0.3
14333.33333,-0.31
14336.11111,-0.325
14338.88889,-0.32
14341.66667,-0.32
14344.44444,-0.315
14347.22222,-0.325
14350,-0.34
14352.77778,-0.345
14355.55556,-0.345
14358.33333,-0.34
14361.11111,-0.33
14363.88889,-0.33
14366.66667,-0.345
14369.44444,-0.345
14372.22222,-0.34
14375,-0.33
14377.77778,-0.315
14380.55556,-0.32
14383.33333,-0.33
14386.11111,-0.35
14388.88889,-0.35
14391.66667,-0.345
14394.44444,-0.345
14397.22222,-0.345
14400,-0.355
14402.77778,-0.37
14405.55556,-0.37
14408.33333,-0.365
14411.11111,-0.35
14413.88889,-0.36
14416.66667,-0.37
14419.44444,-0.39
14422.22222,-0.395
14425,-0.395
14427.77778,-0.385
14430.55556,-0.375
14433.33333,-0.4
14436.11111,-0.4
14438.88889,-0.39
14441.66667,-0.355
14444.44444,-0.325
14447.22222,-0.32
14450,-0.32
14452.77778,-0.31
14455.55556,-0.295
14458.33333,-0.275
14461.11111,-0.25
14463.88889,-0.23
14466.66667,-0.215
14469.44444,-0.2
14472.22222,-0.17
14475,-0.125
14477.77778,-0.05
14480.55556,0.055
